0.9064918873054079,0.964354137499079,0.8551801875387983
0.9265504515587026,0.973028326558906,0.8843103003923141
0.7005105550928776,0.5429998877287526,0.9867387534428236
0.9398957001684219,0.9991371686188226,0.8872861712928376
0.8838050000525436,0.8313267303244173,0.9433551687006461
0.9402087419963729,0.9584418034333144,0.9226564486252861
0.9578882638303687,0.9868600122014173,0.930569076909461
0.9224822847326605,0.9912590260057549,0.862630223713118
0.9528223273463842,0.962508741485146,0.9433289333401026
0.8139562759905212,0.7529126793238149,0.8857716235199679
0.9256459973883107,0.9064207385593056,0.9457044673539519
0.9421827631009095,0.9857551471212936,0.9022992975088784
0.8158407623959746,0.9630160951714486,0.7076867696026123
0.9316565572056055,0.9134580876698283,0.9505948887584699
0.8979347415397119,0.933035052890456,0.8653795946410169
0.9077670754601119,0.8488925348646431,0.9754166352462107
0.9131113159212465,0.9738096712277877,0.8595357479540393
0.8964790071387828,0.9109495204974181,0.8824610358674199
0.9558130379733367,0.9579227980379612,0.9537125506932501
0.8923271363339856,1.0,0.8055872501748316
0.8983464589811397,0.9241002032763362,0.8739892564320045
0.9081929110981988,0.9040430331424605,0.9123810635689685
0.9052023531079453,0.9544146769794118,0.8608162302429818
0.9117389015616775,0.9692221600447678,0.8606923968858705
0.9418508775373984,0.9200439796466287,0.9647166067885677
0.6444570290378644,0.47542353347931315,1.0
0.9236297383470824,0.9838982137080833,0.8703185604374643
0.9419300278760924,0.9834205362982341,0.9037987617959968
0.9573707048199835,0.9840679873026078,0.9320837297811608
0.9064763341107974,0.8328499613302398,0.9943826709245508
0.8757189250247094,0.7901343615702129,0.982096106747741
0.9317976928596398,0.9113910383300342,0.9531391147244805
0.9151272194217163,0.9605444953840356,0.8738109520952952
0.951633017627827,0.9217880742810876,0.9834752197962966
0.5521873298239245,0.38342696629213485,0.9862899490504863
0.9008115764489703,0.9945057267233,0.823251583108841
0.9331821136637114,0.9971918415607449,0.8768942840061345
0.932320783654084,0.9772350134826799,0.8913537035285214
0.923112731786795,0.8792491871120307,0.9715825575698187
0.7895842897879742,0.6686415805151569,0.963940068520185
0.9567313438782422,0.9947596263385737,0.9215035401116718
0.9685569173334877,0.9514441664771435,0.9862965255061444
0.9521537481292693,0.988858453110092,0.918076351583038
0.7653322550208923,0.6363568439928272,0.9598782824298433
0.8296362518857909,0.7111792317271769,0.9954411370340573
0.9337148307105388,0.9866678184750057,0.8861561538262601
0.942282805625054,0.9262840084130538,0.9588439793517576
0.9175560298826041,0.9878534203291066,0.8565989396149877
0.9365008572929365,0.9988794689105478,0.881455223880597
0.959094433913493,0.9868785601879557,0.9328319121744778
0.9263500180650899,0.9960553447090816,0.8657627470843399
0.9135927920604274,0.9594820532887481,0.8718926781962179
0.9150540530142731,0.917312661498708,0.9128065395095368
0.9035906285259175,0.8905285190999477,0.9170416273743769
0.9218242090695504,0.9975619949846753,0.8567753514807059
0.9211974943731865,0.9630060097516725,0.882868132439316
0.9308901173985962,0.9824055379290453,0.88450823929364
0.8381816120621245,0.9916841032244219,0.7258305191235372
0.9092823085020745,0.9559480925307061,0.8669605604975202
0.7424396647672682,0.6719993111761667,0.8293766338653801
0.9165793818459408,0.9638576709106523,0.873722331280038
0.9263757496675115,0.9868217054263566,0.872907405655916
0.8391290217744556,0.8469540768509841,0.8314472352562333
0.9002692794341888,1.0,0.81862701714016
0.7861590139281247,0.6623877981195083,0.9668141592920354
0.8702007308404666,0.8197679901914553,0.9272455728611052
0.8584049541035308,0.7663478212228002,0.9755981769844284
0.9182937770165566,0.9871642000420846,0.8584062700131133
0.8583455493952026,0.7995636385828934,0.9264562892247856
0.914805763883037,0.983475866067546,0.8550994045181007
0.9184672859450727,0.9997801835467385,0.8493860591064009
0.8764880952380952,1.0,0.7801324503311259
0.9107888543011161,0.9992669598827136,0.8367045169210167
0.8625399844384888,0.7600172667716215,0.997035309793471
0.9644281836421574,0.9880537821628942,0.941906035317442
0.9002156586966713,0.843863164926344,0.964633068081344
0.9361854360188989,1.0,0.880026902917575
0.899796247301037,0.8909096383728283,0.908861925971433
0.9348498424718906,0.906144061860869,0.9654338676457419
0.8132181532611391,0.7240110395584176,0.9274972893980107
0.9071953424552135,0.9511414665626933,0.8671308099627378
0.9148810647536342,0.9494410226897033,0.8827487277570956
0.9003994349107546,0.9226507157343994,0.8791961347244591
0.9338855597581464,0.9956704980842912,0.8793205542490737
0.8694307864016169,0.8797271312150902,0.8593726706222606
0.8946614391415854,0.9677682682618844,0.8318240620957309
0.9355641908443567,0.9904507474563747,0.886441389309288
0.9517457749188528,0.9761991499696417,0.9284875551021193
0.9003557705991176,0.9991787744788376,0.8193214193214193
0.9237145085621821,0.9834415745377026,0.8708268399218596
0.900906778002479,0.8848877070451414,0.917516526592034
0.9123729844174683,0.9402358554668035,0.8861139571948998
0.9298143769379982,0.9644871342967923,0.8975480414400131
0.9069975128916715,0.9074942352036894,0.9065013340499453
0.8798179453836151,0.9900784359634746,0.7916549658335673
