0.9706516843695453,0.9610366588886802,0.9804610479056982
0.9631708717834158,0.9966230566928934,0.9318914382032043
0.9697326834009655,0.9753248428527795,0.9642042851996163
0.9550748706070453,0.9497966368004522,0.9604120969161217
0.965332304172278,0.9760563016584998,0.9548413963052638
0.9480291014808494,0.9999940756150073,0.9011980886684893
0.9728212611079652,0.9779882604866288,0.9677085723426277
0.9742848696442986,0.9928840426821888,0.9563697005173325
0.9592787454846998,0.9630728072831105,0.955514460081345
0.9715622931022074,0.9465789637303871,0.9979001574202253
0.9580007405468854,0.9986745419143261,0.9205103918271959
0.9731124751065351,0.9853329227183812,0.9611914387227507
0.9842086544581582,0.9889531950771641,0.9795094207063753
0.9835289751992726,0.9800455593082238,0.9870372419128766
0.9810002838231388,0.9823255567339366,0.9796785819931252
0.9649019931424232,0.9962018081618793,0.9355090917436363
0.9623345345785025,0.9994331097855514,0.9278915545690145
0.9677676246149067,0.9607795478629834,0.9748580994657227
0.9739796138127632,0.9941258172755784,0.9546337272386457
0.9762886701499377,0.9981910714994161,0.9553268006196345
0.9737776975444487,0.9911387767697885,0.9570143518142141
0.9483732590728907,0.9958907257717403,0.9051837431372608
0.9745762808337809,0.9955295593561252,0.954486843518537
0.9746134287048124,0.9984241705903109,0.95191192584494
0.9741142778671563,0.9938397788226809,0.955156552595565
0.9688394280086858,0.9862710698294024,0.9520132685345621
0.9798320809389319,0.9812566232712615,0.9784116687780714
0.9755741656215443,0.9766237412757622,0.974526843499329
0.9633579951417048,0.9964627514617145,0.9323821422354568
0.9788259464405157,0.9753868936756528,0.9822893360749546
0.9808791927015333,0.9889960319662865,0.9728945011234679
0.9633323750968044,0.9389757150743226,0.988986289717633
0.8965089218535988,0.9997170656509043,0.8126165410016599
0.9772454592264079,0.9969236996707651,0.9583290374088028
0.9745683302822955,0.9942300210913565,0.9556692102309075
0.9813144086547573,0.9919799936912994,0.970875732720664
0.922221198413765,0.8556790025666767,0.9999854378671039
0.8860171613773806,1.0,0.795359794297095
0.9833777210247218,0.9948704335126994,0.9721475031260107
0.9843226743944833,0.9903394689844085,0.9783785482233975
0.9697398709139827,0.9834192468204035,0.9564358346598772
0.951222845614307,0.9838177917340091,0.9207184488806542
0.9776919355746471,0.9943012728498285,0.9616283836180836
0.7529209519047311,0.9913439200485398,0.6069472313123208
0.9818100882713217,0.9831909602908823,0.9804330896258958
0.9736722218506109,0.9956972728161653,0.9526004817414653
0.9811138537585045,0.9943823097643013,0.9681948281918206
0.9753293422353689,0.9927963073583621,0.9584663679312413
0.9813499682883716,0.9830954159088645,0.9796107076316994
0.960193006554727,0.9994249963882114,0.9239247459344712
0.9695040618982493,0.9674374291230372,0.9715795430269516
0.9681648337206982,0.9591279961064011,0.97737357996363
0.9489119964811215,0.9663848650262921,0.932059748427673
0.9757776396559419,0.9968346385827694,0.9555918478153406
0.97446825295146,0.9693511182225322,0.979639700364409
0.979801300863086,0.9806769011244272,0.9789272627715048
0.9566516832846484,0.976973461331943,0.9371580946173826
0.9434404258701877,0.9607973388653858,0.9266994943076723
0.9729104923526409,0.9959297918090819,0.9509312608485787
0.9762032352945053,0.9809365172134037,0.9715154127327739
0.941142680999393,0.8915878410504762,0.9965302665987777
0.968405031665564,0.9690288914277626,0.9677819746670402
0.9796369169406696,0.9768525698305864,0.9824371820093692
0.9439548849146121,0.9010579991461941,0.9911403425606015
0.9694916753735168,0.9789202778984584,0.960242965895118
0.9354516181844114,0.97284207677968,0.9008289310576107
0.986815802779236,0.9965889737343695,0.9772324538896925
0.9582361088733424,0.9998726904866744,0.9199285517341722
0.9044360725077331,0.8297394648457239,0.993912194055944
0.8859312063737139,0.7970962253888619,0.997050772062109
0.9704335521709736,0.9715090937155175,0.9693603894211835
0.9783656509387183,0.995576992217055,0.9617392892830773
0.9686542483190486,0.9655860710414234,0.9717419861926231
0.9780008074812082,0.9877642448024294,0.9684284920908038
0.969707657581323,0.9971984734367435,0.9436919131730116
0.8555298805883411,0.7475336106006384,1.0
0.9824635302246799,0.9852620189898055,0.9796808938072741
0.9652572227742074,0.9952109107000269,0.9370539336069095
0.9798910567492748,0.9863029536191071,0.9735619881386328
0.9765065297270109,0.9847457949746864,0.9684039946166576
0.9709538837965833,0.990423707500495,0.9522347808832272
0.9802325571807188,0.9973976269015452,0.9636483083781101
0.9434130718913063,0.9436768350718232,0.943149456116284
0.9687174914874354,0.9499940757063291,0.9881937846297598
0.9666380849916317,0.9692364921703255,0.9640535726007683
0.9464432197863181,0.9052401862667736,0.9915759222230264
0.8777114322824245,0.990682600101858,0.7878679610820577
0.9643082610036944,0.9952110961168066,0.9352667888230268
0.9739476893989026,0.9686040521041788,0.9793506137962595
0.9606594694011555,0.9581304579962947,0.9632018669278326
0.967229194209799,0.9918458164344969,0.943804899545287
0.9713371170949675,0.9899870775021673,0.9533768418968515
0.9349159486751717,0.8803306089860802,0.9967179432329257
0.9053138439532266,0.9954496324864955,0.8301459431922203
0.9473571601142279,0.9930324212685032,0.9056988702730849
0.9492590257059287,0.9109254326669068,0.9909606638917123
0.9795033744537606,0.9944370747874439,0.9650115640799476
0.9330308170971938,0.965299711771031,0.9028495614223065
0.932025742813572,0.8735681426535082,0.9988681959189069
0.9657376291797133,0.9442619672904901,0.9882128812251422
0.9741024844309795,0.970354370450014,0.9778796657975952
0.9641284137623373,0.9973278138436987,0.933068113261984
0.9712075675010335,0.9889408490350868,0.9540990547266349
0.9711040677824077,0.9979397646319588,0.945673858578628
0.9741622606022873,0.9919417252514656,0.9570089279316653
0.7906602978989741,0.6537961324435537,0.9999974423227802
0.9713506679068227,0.9800134495795059,0.9628396928295373
0.9688857168765158,0.9767489621263669,0.9611480654907183
0.9622480385073245,0.9428493265272337,0.9824617589362885
0.9599399700665691,0.9992769254945302,0.9235827477054663
0.9393459408824633,0.9999986079449615,0.8856300420273447
0.9766840087881703,0.9933014099186864,0.9606134595774548
0.9557081847410537,0.9410775809082882,0.9708008864030702
0.9694036613500685,0.9973666951274389,0.9429658564546687
0.9671129463456171,0.9413677755923175,0.9943059053330942
0.9764272189461481,0.9959719301362994,0.9576348257780974
0.9774100087881866,0.9923651192336935,0.9628989583781038
0.9515986951932824,0.9749080107503505,0.9293779686186333
0.9714550887851541,0.9935585490202661,0.9503136866951989
0.7754000752913394,0.8634505337469356,0.7036457285534921
0.9659576176959228,0.9869039517656076,0.9458819464957637
0.9449053345147476,0.9933959292377523,0.9009283556654794
0.919589826914951,0.981225190238997,0.8652400359507143
0.973092042149275,0.9951494944162231,0.9519911920803262
0.9426501335024309,0.9107572136107636,0.9768577642009556
0.9803754861011783,0.983173588030663,0.977593265711676
0.9734738415486786,0.9955180086305508,0.9523847911445528
0.9625708212573796,0.9926287382810357,0.9342797765618498
0.9683780334592076,0.9955313862308159,0.9426665806957261
0.9820832529591479,0.9944253100114762,0.9700438008129108
0.9711851343744181,0.9648970138664162,0.9775557503814647
0.9804448670744147,0.9933863362205765,0.9678362549213081
0.97327885735548,0.9962684084821236,0.9513263733540369
0.9542926286866531,0.9546317149251895,0.9539537832501958
0.9697605358364403,0.9914737702089471,0.9489779579859449
0.9673063777234163,0.9972845800547349,0.9390778593686361
0.9670647659425632,0.9961495027378474,0.9396302313778173
0.9752384975586967,0.9939640316053875,0.9572054671917649
0.9764060957774143,0.9960993691752986,0.9574764132953717
0.9744061568243176,0.9969718244169116,0.9528393918868792
0.9739691640662086,0.9949162516195466,0.9538859338055736
0.9692450830733267,0.9896319350029461,0.949681233125408
0.9597719386855975,0.9970736395500683,0.9251605898297599
0.8534766108873472,0.7464200849796254,0.9963847256972191
0.9757699702668815,0.9970783394464154,0.955353298893781
0.9655954605218096,0.9730104430423245,0.9582926374054593
0.9827940018311888,0.9938395492633236,0.971991276426123
0.9747127999078792,0.9754230888727982,0.9740035446345133
0.9830638490682628,0.9946111096773882,0.9717816346616295
0.9653758202078454,0.9988341793844882,0.9340863458327021
0.9577999744352094,0.9643416461913593,0.9513464563605042
0.9799216154102366,0.9960153477446584,0.9643397018620503
0.9794946659441857,0.978438098767876,0.9805535174570865
0.9661591406441221,0.9840248050134501,0.9489306356711783
0.9778346539379007,0.972021444090067,0.9837178143565063
